Date,Hour,Minute,Permit Type,Spaces Left
2023-12-08,3,35,Pay-By-Space,91
2023-12-08,3,47,Gold Permit,139
2023-12-08,3,47,Gold Permit,145
2023-12-08,3,47,Gold Permit,11
2023-12-08,3,47,Orange Permit,139
2023-12-08,3,47,Orange Permit,98
2023-12-08,3,47,Purple Permit,37
2023-12-08,3,47,Pay-By-Space,91
2023-12-08,4,7,Gold Permit,139
2023-12-08,4,7,Gold Permit,145
2023-12-08,4,7,Gold Permit,11
2023-12-08,4,7,Orange Permit,139
2023-12-08,4,7,Orange Permit,98
2023-12-08,4,7,Purple Permit,37
2023-12-08,4,7,Pay-By-Space,91
2023-12-08,4,22,Gold Permit,139
2023-12-08,4,22,Gold Permit,147
2023-12-08,4,22,Gold Permit,11
2023-12-08,4,22,Orange Permit,139
2023-12-08,4,22,Orange Permit,98
2023-12-08,4,22,Purple Permit,37
2023-12-08,4,22,Pay-By-Space,91
2023-12-08,4,32,Gold Permit,139
2023-12-08,4,32,Gold Permit,147
2023-12-08,4,32,Gold Permit,11
2023-12-08,4,32,Orange Permit,139
2023-12-08,4,32,Orange Permit,98
2023-12-08,4,32,Purple Permit,37
2023-12-08,4,32,Pay-By-Space,91
2023-12-08,4,47,Gold Permit,139
2023-12-08,4,47,Gold Permit,147
2023-12-08,4,47,Gold Permit,11
2023-12-08,4,47,Orange Permit,139
2023-12-08,4,47,Orange Permit,98
2023-12-08,4,47,Purple Permit,37
2023-12-08,4,47,Pay-By-Space,91
2023-12-08,5,8,Gold Permit,139
2023-12-08,5,8,Gold Permit,147
2023-12-08,5,8,Gold Permit,11
2023-12-08,5,8,Orange Permit,139
2023-12-08,5,8,Orange Permit,98
2023-12-08,5,8,Purple Permit,37
2023-12-08,5,8,Pay-By-Space,91
2023-12-08,5,28,Gold Permit,139
2023-12-08,5,28,Gold Permit,147
2023-12-08,5,28,Gold Permit,11
2023-12-08,5,28,Orange Permit,139
2023-12-08,5,28,Orange Permit,98
2023-12-08,5,28,Purple Permit,37
2023-12-08,5,28,Pay-By-Space,91
2023-12-08,5,36,Gold Permit,139
2023-12-08,5,36,Gold Permit,147
2023-12-08,5,36,Gold Permit,11
2023-12-08,5,36,Orange Permit,139
2023-12-08,5,36,Orange Permit,98
2023-12-08,5,36,Purple Permit,37
2023-12-08,5,36,Pay-By-Space,91
2023-12-08,5,46,Gold Permit,139
2023-12-08,5,46,Gold Permit,147
2023-12-08,5,46,Gold Permit,11
2023-12-08,5,46,Orange Permit,139
2023-12-08,5,46,Orange Permit,98
2023-12-08,5,46,Purple Permit,37
2023-12-08,5,46,Pay-By-Space,91
2023-12-08,6,6,Gold Permit,139
2023-12-08,6,6,Gold Permit,147
2023-12-08,6,6,Gold Permit,11
2023-12-08,6,6,Orange Permit,139
2023-12-08,6,6,Orange Permit,98
2023-12-08,6,6,Purple Permit,37
2023-12-08,6,6,Pay-By-Space,91
2023-12-08,6,19,Gold Permit,139
2023-12-08,6,19,Gold Permit,147
2023-12-08,6,19,Gold Permit,11
2023-12-08,6,19,Orange Permit,139
2023-12-08,6,19,Orange Permit,98
2023-12-08,6,19,Purple Permit,37
2023-12-08,6,19,Pay-By-Space,91
2023-12-08,6,32,Gold Permit,139
2023-12-08,6,32,Gold Permit,147
2023-12-08,6,32,Gold Permit,11
2023-12-08,6,32,Orange Permit,139
2023-12-08,6,32,Orange Permit,98
2023-12-08,6,32,Purple Permit,37
2023-12-08,6,32,Pay-By-Space,91
2023-12-08,6,47,Gold Permit,139
2023-12-08,6,47,Gold Permit,147
2023-12-08,6,47,Gold Permit,11
2023-12-08,6,47,Orange Permit,139
2023-12-08,6,47,Orange Permit,98
2023-12-08,6,47,Purple Permit,37
2023-12-08,6,47,Pay-By-Space,91
2023-12-08,7,14,Gold Permit,139
2023-12-08,7,14,Gold Permit,147
2023-12-08,7,14,Gold Permit,11
2023-12-08,7,14,Orange Permit,139
2023-12-08,7,14,Orange Permit,98
2023-12-08,7,14,Purple Permit,37
2023-12-08,7,14,Pay-By-Space,91
2023-12-08,7,42,Gold Permit,139
2023-12-08,7,42,Gold Permit,147
2023-12-08,7,42,Gold Permit,11
2023-12-08,7,42,Orange Permit,139
2023-12-08,7,42,Orange Permit,98
2023-12-08,7,42,Purple Permit,37
2023-12-08,7,42,Pay-By-Space,91
2023-12-08,7,57,Gold Permit,139
2023-12-08,7,57,Gold Permit,145
2023-12-08,7,57,Gold Permit,10
2023-12-08,7,57,Orange Permit,139
2023-12-08,7,57,Orange Permit,98
2023-12-08,7,57,Purple Permit,37
2023-12-08,7,57,Pay-By-Space,91
2023-12-08,8,13,Gold Permit,139
2023-12-08,8,13,Gold Permit,145
2023-12-08,8,13,Gold Permit,9
2023-12-08,8,13,Orange Permit,139
2023-12-08,8,13,Orange Permit,98
2023-12-08,8,13,Purple Permit,37
2023-12-08,8,13,Pay-By-Space,91
2023-12-08,8,26,Gold Permit,139
2023-12-08,8,26,Gold Permit,141
2023-12-08,8,26,Gold Permit,8
2023-12-08,8,26,Orange Permit,138
2023-12-08,8,26,Orange Permit,98
2023-12-08,8,26,Purple Permit,37
2023-12-08,8,26,Pay-By-Space,91
2023-12-08,8,33,Gold Permit,139
2023-12-08,8,33,Gold Permit,141
2023-12-08,8,33,Gold Permit,8
2023-12-08,8,33,Orange Permit,138
2023-12-08,8,33,Orange Permit,98
2023-12-08,8,33,Purple Permit,37
2023-12-08,8,33,Pay-By-Space,91
2023-12-08,8,47,Gold Permit,139
2023-12-08,8,47,Gold Permit,137
2023-12-08,8,47,Gold Permit,8
2023-12-08,8,47,Orange Permit,138
2023-12-08,8,47,Orange Permit,96
2023-12-08,8,47,Purple Permit,37
2023-12-08,8,47,Pay-By-Space,91
2023-12-08,9,7,Gold Permit,139
2023-12-08,9,7,Gold Permit,128
2023-12-08,9,7,Gold Permit,4
2023-12-08,9,7,Orange Permit,138
2023-12-08,9,7,Orange Permit,91
2023-12-08,9,7,Purple Permit,35
2023-12-08,9,7,Pay-By-Space,91
2023-12-08,9,25,Gold Permit,139
2023-12-08,9,25,Gold Permit,106
2023-12-08,9,25,Gold Permit,3
2023-12-08,9,25,Orange Permit,136
2023-12-08,9,25,Orange Permit,86
2023-12-08,9,25,Purple Permit,34
2023-12-08,9,25,Pay-By-Space,90
2023-12-08,9,33,Gold Permit,139
2023-12-08,9,33,Gold Permit,105
2023-12-08,9,33,Gold Permit,1
2023-12-08,9,33,Orange Permit,136
2023-12-08,9,33,Orange Permit,83
2023-12-08,9,33,Purple Permit,34
2023-12-08,9,33,Pay-By-Space,90
2023-12-08,9,47,Gold Permit,139
2023-12-08,9,47,Gold Permit,99
2023-12-08,9,47,Gold Permit,0
2023-12-08,9,47,Orange Permit,133
2023-12-08,9,47,Orange Permit,80
2023-12-08,9,47,Purple Permit,32
2023-12-08,9,47,Pay-By-Space,89
2023-12-08,10,7,Gold Permit,138
2023-12-08,10,7,Gold Permit,92
2023-12-08,10,7,Gold Permit,0
2023-12-08,10,7,Orange Permit,133
2023-12-08,10,7,Orange Permit,76
2023-12-08,10,7,Purple Permit,32
2023-12-08,10,7,Pay-By-Space,89
2023-12-08,10,23,Gold Permit,137
2023-12-08,10,23,Gold Permit,89
2023-12-08,10,23,Gold Permit,0
2023-12-08,10,23,Orange Permit,133
2023-12-08,10,23,Orange Permit,71
2023-12-08,10,23,Purple Permit,29
2023-12-08,10,23,Pay-By-Space,89
2023-12-08,10,32,Gold Permit,137
2023-12-08,10,32,Gold Permit,89
2023-12-08,10,32,Gold Permit,0
2023-12-08,10,32,Orange Permit,132
2023-12-08,10,32,Orange Permit,69
2023-12-08,10,32,Purple Permit,30
2023-12-08,10,32,Pay-By-Space,88
2023-12-08,10,47,Gold Permit,137
2023-12-08,10,47,Gold Permit,83
2023-12-08,10,47,Gold Permit,0
2023-12-08,10,47,Orange Permit,131
2023-12-08,10,47,Orange Permit,65
2023-12-08,10,47,Purple Permit,28
2023-12-08,10,47,Pay-By-Space,86
2023-12-08,11,9,Gold Permit,137
2023-12-08,11,9,Gold Permit,75
2023-12-08,11,9,Gold Permit,0
2023-12-08,11,9,Orange Permit,129
2023-12-08,11,9,Orange Permit,61
2023-12-08,11,9,Purple Permit,29
2023-12-08,11,9,Pay-By-Space,82
2023-12-08,11,29,Gold Permit,136
2023-12-08,11,29,Gold Permit,67
2023-12-08,11,29,Gold Permit,0
2023-12-08,11,29,Orange Permit,129
2023-12-08,11,29,Orange Permit,60
2023-12-08,11,29,Purple Permit,29
2023-12-08,11,29,Pay-By-Space,83
2023-12-08,11,40,Gold Permit,136
2023-12-08,11,40,Gold Permit,64
2023-12-08,11,40,Gold Permit,0
2023-12-08,11,40,Orange Permit,129
2023-12-08,11,40,Orange Permit,60
2023-12-08,11,40,Purple Permit,29
2023-12-08,11,40,Pay-By-Space,83
2023-12-08,11,47,Gold Permit,136
2023-12-08,11,47,Gold Permit,62
2023-12-08,11,47,Gold Permit,0
2023-12-08,11,47,Orange Permit,129
2023-12-08,11,47,Orange Permit,60
2023-12-08,11,47,Purple Permit,28
2023-12-08,11,47,Pay-By-Space,81
2023-12-08,12,6,Gold Permit,135
2023-12-08,12,6,Gold Permit,59
2023-12-08,12,6,Gold Permit,0
2023-12-08,12,6,Orange Permit,129
2023-12-08,12,6,Orange Permit,58
2023-12-08,12,6,Purple Permit,27
2023-12-08,12,6,Pay-By-Space,78
2023-12-08,12,24,Gold Permit,135
2023-12-08,12,24,Gold Permit,55
2023-12-08,12,24,Gold Permit,0
2023-12-08,12,24,Orange Permit,128
2023-12-08,12,24,Orange Permit,60
2023-12-08,12,24,Purple Permit,28
2023-12-08,12,24,Pay-By-Space,79
2023-12-08,12,32,Gold Permit,135
2023-12-08,12,32,Gold Permit,55
2023-12-08,12,32,Gold Permit,0
2023-12-08,12,32,Orange Permit,128
2023-12-08,12,32,Orange Permit,59
2023-12-08,12,32,Purple Permit,28
2023-12-08,12,32,Pay-By-Space,79
2023-12-08,12,47,Gold Permit,134
2023-12-08,12,47,Gold Permit,55
2023-12-08,12,47,Gold Permit,0
2023-12-08,12,47,Orange Permit,128
2023-12-08,12,47,Orange Permit,59
2023-12-08,12,47,Purple Permit,28
2023-12-08,12,47,Pay-By-Space,79
2023-12-08,13,9,Gold Permit,132
2023-12-08,13,9,Gold Permit,54
2023-12-08,13,9,Gold Permit,0
2023-12-08,13,9,Orange Permit,132
2023-12-08,13,9,Orange Permit,60
2023-12-08,13,9,Purple Permit,28
2023-12-08,13,9,Pay-By-Space,81
2023-12-08,13,27,Gold Permit,132
2023-12-08,13,27,Gold Permit,56
2023-12-08,13,27,Gold Permit,0
2023-12-08,13,27,Orange Permit,131
2023-12-08,13,27,Orange Permit,62
2023-12-08,13,27,Purple Permit,28
2023-12-08,13,27,Pay-By-Space,81
2023-12-08,13,35,Gold Permit,132
2023-12-08,13,35,Gold Permit,55
2023-12-08,13,35,Gold Permit,0
2023-12-08,13,35,Orange Permit,131
2023-12-08,13,35,Orange Permit,62
2023-12-08,13,35,Purple Permit,28
2023-12-08,13,35,Pay-By-Space,82
2023-12-08,13,46,Gold Permit,132
2023-12-08,13,46,Gold Permit,61
2023-12-08,13,46,Gold Permit,0
2023-12-08,13,46,Orange Permit,131
2023-12-08,13,46,Orange Permit,64
2023-12-08,13,46,Purple Permit,28
2023-12-08,13,46,Pay-By-Space,79
2023-12-08,14,6,Gold Permit,132
2023-12-08,14,6,Gold Permit,61
2023-12-08,14,6,Gold Permit,0
2023-12-08,14,6,Orange Permit,132
2023-12-08,14,6,Orange Permit,66
2023-12-08,14,6,Purple Permit,28
2023-12-08,14,6,Pay-By-Space,81
2023-12-08,14,17,Gold Permit,132
2023-12-08,14,17,Gold Permit,64
2023-12-08,14,17,Gold Permit,0
2023-12-08,14,17,Orange Permit,133
2023-12-08,14,17,Orange Permit,64
2023-12-08,14,17,Purple Permit,28
2023-12-08,14,17,Pay-By-Space,79
2023-12-08,14,32,Gold Permit,132
2023-12-08,14,32,Gold Permit,61
2023-12-08,14,32,Gold Permit,0
2023-12-08,14,32,Orange Permit,132
2023-12-08,14,32,Orange Permit,68
2023-12-08,14,32,Purple Permit,28
2023-12-08,14,32,Pay-By-Space,81
2023-12-08,14,47,Gold Permit,132
2023-12-08,14,47,Gold Permit,59
2023-12-08,14,47,Gold Permit,0
2023-12-08,14,47,Orange Permit,132
2023-12-08,14,47,Orange Permit,69
2023-12-08,14,47,Purple Permit,28
2023-12-08,14,47,Pay-By-Space,79
2023-12-08,15,8,Gold Permit,131
2023-12-08,15,8,Gold Permit,61
2023-12-08,15,8,Gold Permit,0
2023-12-08,15,8,Orange Permit,132
2023-12-08,15,8,Orange Permit,67
2023-12-08,15,8,Purple Permit,28
2023-12-08,15,8,Pay-By-Space,79
2023-12-08,15,23,Gold Permit,131
2023-12-08,15,23,Gold Permit,58
2023-12-08,15,23,Gold Permit,0
2023-12-08,15,23,Orange Permit,133
2023-12-08,15,23,Orange Permit,67
2023-12-08,15,23,Purple Permit,26
2023-12-08,15,23,Pay-By-Space,80
2023-12-08,15,32,Gold Permit,132
2023-12-08,15,32,Gold Permit,57
2023-12-08,15,32,Gold Permit,0
2023-12-08,15,32,Orange Permit,134
2023-12-08,15,32,Orange Permit,67
2023-12-08,15,32,Purple Permit,25
2023-12-08,15,32,Pay-By-Space,80
2023-12-08,15,47,Gold Permit,133
2023-12-08,15,47,Gold Permit,60
2023-12-08,15,47,Gold Permit,0
2023-12-08,15,47,Orange Permit,134
2023-12-08,15,47,Orange Permit,67
2023-12-08,15,47,Purple Permit,26
2023-12-08,15,47,Pay-By-Space,78
2023-12-08,16,7,Gold Permit,133
2023-12-08,16,7,Gold Permit,58
2023-12-08,16,7,Gold Permit,0
2023-12-08,16,7,Orange Permit,133
2023-12-08,16,7,Orange Permit,68
2023-12-08,16,7,Purple Permit,26
2023-12-08,16,7,Pay-By-Space,74
2023-12-08,16,19,Gold Permit,133
2023-12-08,16,19,Gold Permit,59
2023-12-08,16,19,Gold Permit,0
2023-12-08,16,19,Orange Permit,130
2023-12-08,16,19,Orange Permit,66
2023-12-08,16,19,Purple Permit,25
2023-12-08,16,19,Pay-By-Space,73
2023-12-08,16,32,Gold Permit,135
2023-12-08,16,32,Gold Permit,60
2023-12-08,16,32,Gold Permit,0
2023-12-08,16,32,Orange Permit,130
2023-12-08,16,32,Orange Permit,65
2023-12-08,16,32,Purple Permit,23
2023-12-08,16,32,Pay-By-Space,71
2023-12-08,16,47,Gold Permit,135
2023-12-08,16,47,Gold Permit,61
2023-12-08,16,47,Gold Permit,0
2023-12-08,16,47,Orange Permit,129
2023-12-08,16,47,Orange Permit,67
2023-12-08,16,47,Purple Permit,25
2023-12-08,16,47,Pay-By-Space,63
2023-12-08,17,7,Gold Permit,137
2023-12-08,17,7,Gold Permit,60
2023-12-08,17,7,Gold Permit,0
2023-12-08,17,7,Orange Permit,123
2023-12-08,17,7,Orange Permit,65
2023-12-08,17,7,Purple Permit,25
2023-12-08,17,7,Pay-By-Space,60
2023-12-08,17,25,Gold Permit,136
2023-12-08,17,25,Gold Permit,64
2023-12-08,17,25,Gold Permit,0
2023-12-08,17,25,Orange Permit,127
2023-12-08,17,25,Orange Permit,67
2023-12-08,17,25,Purple Permit,26
2023-12-08,17,25,Pay-By-Space,62
2023-12-08,17,32,Gold Permit,137
2023-12-08,17,32,Gold Permit,65
2023-12-08,17,32,Gold Permit,0
2023-12-08,17,32,Orange Permit,127
2023-12-08,17,32,Orange Permit,71
2023-12-08,17,32,Purple Permit,28
2023-12-08,17,32,Pay-By-Space,63
2023-12-08,17,47,Gold Permit,137
2023-12-08,17,47,Gold Permit,66
2023-12-08,17,47,Gold Permit,0
2023-12-08,17,47,Orange Permit,124
2023-12-08,17,47,Orange Permit,71
2023-12-08,17,47,Purple Permit,28
2023-12-08,17,47,Pay-By-Space,59
2023-12-08,18,7,Gold Permit,137
2023-12-08,18,7,Gold Permit,77
2023-12-08,18,7,Gold Permit,1
2023-12-08,18,7,Orange Permit,108
2023-12-08,18,7,Orange Permit,75
2023-12-08,18,7,Purple Permit,29
2023-12-08,18,7,Pay-By-Space,54
2023-12-08,18,21,Gold Permit,137
2023-12-08,18,21,Gold Permit,91
2023-12-08,18,21,Gold Permit,1
2023-12-08,18,21,Orange Permit,99
2023-12-08,18,21,Orange Permit,74
2023-12-08,18,21,Purple Permit,29
2023-12-08,18,21,Pay-By-Space,47
2023-12-08,18,32,Gold Permit,137
2023-12-08,18,32,Gold Permit,96
2023-12-08,18,32,Gold Permit,1
2023-12-08,18,32,Orange Permit,93
2023-12-08,18,32,Orange Permit,71
2023-12-08,18,32,Purple Permit,29
2023-12-08,18,32,Pay-By-Space,45
2023-12-08,18,47,Gold Permit,137
2023-12-08,18,47,Gold Permit,98
2023-12-08,18,47,Gold Permit,2
2023-12-08,18,47,Orange Permit,91
2023-12-08,18,47,Orange Permit,72
2023-12-08,18,47,Purple Permit,31
2023-12-08,18,47,Pay-By-Space,51
2023-12-08,19,35,Gold Permit,139
2023-12-08,19,35,Gold Permit,128
2023-12-08,19,35,Gold Permit,3
2023-12-08,19,35,Orange Permit,85
2023-12-08,19,35,Orange Permit,76
2023-12-08,19,35,Purple Permit,31
2023-12-08,19,35,Pay-By-Space,56
2023-12-08,20,39,Gold Permit,139
2023-12-08,20,39,Gold Permit,130
2023-12-08,20,39,Gold Permit,7
2023-12-08,20,39,Orange Permit,92
2023-12-08,20,39,Orange Permit,81
2023-12-08,20,39,Purple Permit,32
2023-12-08,20,39,Pay-By-Space,60
2023-12-08,21,15,Gold Permit,139
2023-12-08,21,15,Gold Permit,134
2023-12-08,21,15,Gold Permit,7
2023-12-08,21,15,Orange Permit,108
2023-12-08,21,15,Orange Permit,85
2023-12-08,21,15,Purple Permit,32
2023-12-08,21,15,Pay-By-Space,68
2023-12-08,21,32,Gold Permit,139
2023-12-08,21,32,Gold Permit,137
2023-12-08,21,32,Gold Permit,8
2023-12-08,21,32,Orange Permit,134
2023-12-08,21,32,Orange Permit,94
2023-12-08,21,32,Purple Permit,33
2023-12-08,21,32,Pay-By-Space,78
2023-12-08,21,46,Gold Permit,139
2023-12-08,21,46,Gold Permit,138
2023-12-08,21,46,Gold Permit,8
2023-12-08,21,46,Orange Permit,138
2023-12-08,21,46,Orange Permit,96
2023-12-08,21,46,Purple Permit,33
2023-12-08,21,46,Pay-By-Space,80
2023-12-08,22,8,Gold Permit,139
2023-12-08,22,8,Gold Permit,138
2023-12-08,22,8,Gold Permit,10
2023-12-08,22,8,Orange Permit,138
2023-12-08,22,8,Orange Permit,97
2023-12-08,22,8,Purple Permit,35
2023-12-08,22,8,Pay-By-Space,83
2023-12-08,22,22,Gold Permit,139
2023-12-08,22,22,Gold Permit,139
2023-12-08,22,22,Gold Permit,10
2023-12-08,22,22,Orange Permit,138
2023-12-08,22,22,Orange Permit,97
2023-12-08,22,22,Purple Permit,35
2023-12-08,22,22,Pay-By-Space,82
2023-12-08,22,32,Gold Permit,138
2023-12-08,22,32,Gold Permit,138
2023-12-08,22,32,Gold Permit,10
2023-12-08,22,32,Orange Permit,138
2023-12-08,22,32,Orange Permit,97
2023-12-08,22,32,Purple Permit,36
2023-12-08,22,32,Pay-By-Space,82
2023-12-08,22,46,Gold Permit,137
2023-12-08,22,46,Gold Permit,141
2023-12-08,22,46,Gold Permit,10
2023-12-08,22,46,Orange Permit,138
2023-12-08,22,46,Orange Permit,97
2023-12-08,22,46,Purple Permit,36
2023-12-08,22,46,Pay-By-Space,83
2023-12-08,23,9,Gold Permit,137
2023-12-08,23,9,Gold Permit,141
2023-12-08,23,9,Gold Permit,10
2023-12-08,23,9,Orange Permit,139
2023-12-08,23,9,Orange Permit,97
2023-12-08,23,9,Purple Permit,36
2023-12-08,23,9,Pay-By-Space,89
2023-12-08,23,26,Gold Permit,137
2023-12-08,23,26,Gold Permit,143
2023-12-08,23,26,Gold Permit,10
2023-12-08,23,26,Orange Permit,139
2023-12-08,23,26,Orange Permit,97
2023-12-08,23,26,Purple Permit,36
2023-12-08,23,26,Pay-By-Space,89
2023-12-08,23,33,Gold Permit,137
2023-12-08,23,33,Gold Permit,144
2023-12-08,23,33,Gold Permit,11
2023-12-08,23,33,Orange Permit,139
2023-12-08,23,33,Orange Permit,97
2023-12-08,23,33,Purple Permit,36
2023-12-08,23,33,Pay-By-Space,89
2023-12-08,23,46,Gold Permit,137
2023-12-08,23,46,Gold Permit,145
2023-12-08,23,46,Gold Permit,11
2023-12-08,23,46,Orange Permit,139
2023-12-08,23,46,Orange Permit,97
2023-12-08,23,46,Purple Permit,37
2023-12-08,23,46,Pay-By-Space,90
2023-12-15,0,7,Gold Permit,139
2023-12-15,0,7,Gold Permit,145
2023-12-15,0,7,Gold Permit,11
2023-12-15,0,7,Orange Permit,139
2023-12-15,0,7,Orange Permit,98
2023-12-15,0,7,Purple Permit,37
2023-12-15,0,7,Pay-By-Space,91
2023-12-15,0,25,Gold Permit,139
2023-12-15,0,25,Gold Permit,145
2023-12-15,0,25,Gold Permit,11
2023-12-15,0,25,Orange Permit,139
2023-12-15,0,25,Orange Permit,98
2023-12-15,0,25,Purple Permit,37
2023-12-15,0,25,Pay-By-Space,91
2023-12-15,0,32,Gold Permit,139
2023-12-15,0,32,Gold Permit,145
2023-12-15,0,32,Gold Permit,11
2023-12-15,0,32,Orange Permit,139
2023-12-15,0,32,Orange Permit,98
2023-12-15,0,32,Purple Permit,37
2023-12-15,0,32,Pay-By-Space,91
2023-12-15,0,47,Gold Permit,139
2023-12-15,0,47,Gold Permit,146
2023-12-15,0,47,Gold Permit,11
2023-12-15,0,47,Orange Permit,139
2023-12-15,0,47,Orange Permit,98
2023-12-15,0,47,Purple Permit,37
2023-12-15,0,47,Pay-By-Space,91
2023-12-15,1,10,Gold Permit,139
2023-12-15,1,10,Gold Permit,146
2023-12-15,1,10,Gold Permit,11
2023-12-15,1,10,Orange Permit,139
2023-12-15,1,10,Orange Permit,98
2023-12-15,1,10,Purple Permit,37
2023-12-15,1,10,Pay-By-Space,91
2023-12-15,1,28,Gold Permit,139
2023-12-15,1,28,Gold Permit,146
2023-12-15,1,28,Gold Permit,11
2023-12-15,1,28,Orange Permit,139
2023-12-15,1,28,Orange Permit,98
2023-12-15,1,28,Purple Permit,37
2023-12-15,1,28,Pay-By-Space,91
2023-12-15,1,36,Gold Permit,139
2023-12-15,1,36,Gold Permit,146
2023-12-15,1,36,Gold Permit,11
2023-12-15,1,36,Orange Permit,139
2023-12-15,1,36,Orange Permit,98
2023-12-15,1,36,Purple Permit,37
2023-12-15,1,36,Pay-By-Space,91
2023-12-15,1,47,Gold Permit,139
2023-12-15,1,47,Gold Permit,146
2023-12-15,1,47,Gold Permit,11
2023-12-15,1,47,Orange Permit,139
2023-12-15,1,47,Orange Permit,98
2023-12-15,1,47,Purple Permit,37
2023-12-15,1,47,Pay-By-Space,91
2023-12-15,2,7,Gold Permit,139
2023-12-15,2,7,Gold Permit,146
2023-12-15,2,7,Gold Permit,11
2023-12-15,2,7,Orange Permit,139
2023-12-15,2,7,Orange Permit,98
2023-12-15,2,7,Purple Permit,37
2023-12-15,2,7,Pay-By-Space,91
2023-12-15,2,20,Gold Permit,139
2023-12-15,2,20,Gold Permit,146
2023-12-15,2,20,Gold Permit,11
2023-12-15,2,20,Orange Permit,139
2023-12-15,2,20,Orange Permit,98
2023-12-15,2,20,Purple Permit,37
2023-12-15,2,20,Pay-By-Space,91
2023-12-15,2,32,Gold Permit,139
2023-12-15,2,32,Gold Permit,146
2023-12-15,2,32,Gold Permit,11
2023-12-15,2,32,Orange Permit,139
2023-12-15,2,32,Orange Permit,98
2023-12-15,2,32,Purple Permit,37
2023-12-15,2,32,Pay-By-Space,91
2023-12-15,2,46,Gold Permit,139
2023-12-15,2,46,Gold Permit,146
2023-12-15,2,46,Gold Permit,11
2023-12-15,2,46,Orange Permit,139
2023-12-15,2,46,Orange Permit,98
2023-12-15,2,46,Purple Permit,37
2023-12-15,2,46,Pay-By-Space,91
2023-12-15,3,10,Gold Permit,139
2023-12-15,3,10,Gold Permit,146
2023-12-15,3,10,Gold Permit,11
2023-12-15,3,10,Orange Permit,139
2023-12-15,3,10,Orange Permit,98
2023-12-15,3,10,Purple Permit,37
2023-12-15,3,10,Pay-By-Space,91
2023-12-15,3,27,Gold Permit,139
2023-12-15,3,27,Gold Permit,146
2023-12-15,3,27,Gold Permit,11
2023-12-15,3,27,Orange Permit,139
2023-12-15,3,27,Orange Permit,98
2023-12-15,3,27,Purple Permit,37
2023-12-15,3,27,Pay-By-Space,91
2023-12-15,3,36,Gold Permit,139
2023-12-15,3,36,Gold Permit,146
2023-12-15,3,36,Gold Permit,11
2023-12-15,3,36,Orange Permit,139
2023-12-15,3,36,Orange Permit,98
2023-12-15,3,36,Purple Permit,37
2023-12-15,3,36,Pay-By-Space,91
2023-12-15,3,47,Gold Permit,139
2023-12-15,3,47,Gold Permit,146
2023-12-15,3,47,Gold Permit,11
2023-12-15,3,47,Orange Permit,139
2023-12-15,3,47,Orange Permit,98
2023-12-15,3,47,Purple Permit,37
2023-12-15,3,47,Pay-By-Space,91
2023-12-15,4,7,Gold Permit,139
2023-12-15,4,7,Gold Permit,146
2023-12-15,4,7,Gold Permit,11
2023-12-15,4,7,Orange Permit,139
2023-12-15,4,7,Orange Permit,98
2023-12-15,4,7,Purple Permit,37
2023-12-15,4,7,Pay-By-Space,91
2023-12-15,4,22,Gold Permit,139
2023-12-15,4,22,Gold Permit,146
2023-12-15,4,22,Gold Permit,11
2023-12-15,4,22,Orange Permit,139
2023-12-15,4,22,Orange Permit,98
2023-12-15,4,22,Purple Permit,37
2023-12-15,4,22,Pay-By-Space,91
2023-12-15,4,32,Gold Permit,139
2023-12-15,4,32,Gold Permit,146
2023-12-15,4,32,Gold Permit,11
2023-12-15,4,32,Orange Permit,139
2023-12-15,4,32,Orange Permit,98
2023-12-15,4,32,Purple Permit,37
2023-12-15,4,32,Pay-By-Space,91
2023-12-15,4,46,Gold Permit,139
2023-12-15,4,46,Gold Permit,146
2023-12-15,4,46,Gold Permit,11
2023-12-15,4,46,Orange Permit,139
